time,open,high,low,close,tick_volume,spread,real_volume
2004-01-20T00:00:00+00:00,22.57,23.4,22.5,23.4,630,0,125800
2004-01-21T00:00:00+00:00,23.1,23.34,22.74,22.9,397,0,106873
2004-01-22T00:00:00+00:00,22.76,23.26,22.5,22.88,429,0,75954
2004-01-23T00:00:00+00:00,22.81,23.34,22.75,23.29,328,0,48861
2004-01-26T00:00:00+00:00,23.2,23.2,22.73,23.09,369,0,54144
2004-01-27T00:00:00+00:00,23.1,23.14,22.47,22.5,442,0,64800
2004-01-28T00:00:00+00:00,22.53,23.03,22.5,22.61,479,0,67752
2004-01-29T00:00:00+00:00,22.51,22.63,21.87,22.51,497,0,100634
2004-01-30T00:00:00+00:00,22.39,22.7,21.85,22.47,422,0,60203
2004-02-02T00:00:00+00:00,22.2,22.75,22.19,22.72,557,0,127582
2004-02-03T00:00:00+00:00,22.36,23.23,22.36,23.23,475,0,73049
2004-02-04T00:00:00+00:00,23.24,24.31,22.85,23.0,1158,0,177374
2004-02-05T00:00:00+00:00,23.49,23.85,22.6,23.09,738,0,148793
2004-02-06T00:00:00+00:00,23.23,23.65,22.85,23.17,453,0,73091
2004-02-09T00:00:00+00:00,23.11,23.61,23.11,23.18,334,0,57958
2004-02-10T00:00:00+00:00,23.16,23.37,23.02,23.3,309,0,60620
2004-02-11T00:00:00+00:00,23.3,23.74,23.19,23.38,266,0,33438
2004-02-12T00:00:00+00:00,23.34,23.54,22.95,23.16,279,0,45588
2004-02-13T00:00:00+00:00,21.98,22.97,21.75,22.6,733,0,115553
2004-02-17T00:00:00+00:00,22.92,22.99,22.56,22.75,412,0,67949
2004-02-18T00:00:00+00:00,23.0,23.33,22.78,23.3,292,0,62576
2004-02-19T00:00:00+00:00,23.2,23.36,22.91,22.98,333,0,56887
2004-02-20T00:00:00+00:00,23.19,23.19,22.66,22.84,224,0,27249
2004-02-23T00:00:00+00:00,22.84,22.85,22.32,22.47,260,0,55234
2004-02-24T00:00:00+00:00,22.48,22.65,22.45,22.57,144,0,22687
2004-02-25T00:00:00+00:00,22.7,22.83,22.4,22.66,405,0,201217
2004-02-26T00:00:00+00:00,22.52,23.19,22.44,22.72,437,0,102063
2004-02-27T00:00:00+00:00,23.24,23.6,22.62,22.75,522,0,112518
2004-03-01T00:00:00+00:00,23.35,24.71,22.5,22.97,891,0,198075
2004-03-02T00:00:00+00:00,23.28,23.58,22.92,23.0,511,0,110259
2004-03-03T00:00:00+00:00,23.0,23.25,22.6,23.25,369,0,102329
2004-03-04T00:00:00+00:00,23.74,23.82,22.7,22.75,466,0,128395
2004-03-05T00:00:00+00:00,22.68,22.73,22.4,22.63,443,0,183998
2004-03-08T00:00:00+00:00,22.46,23.4,22.46,22.81,529,0,158316
2004-03-09T00:00:00+00:00,22.7,23.63,22.7,23.26,770,0,258128
2004-03-10T00:00:00+00:00,23.28,24.68,23.28,24.57,1271,0,294526
2004-03-11T00:00:00+00:00,24.7,26.14,24.31,25.44,2281,0,492391
2004-03-12T00:00:00+00:00,25.79,26.87,25.37,26.67,1415,0,251616
2004-03-15T00:00:00+00:00,26.09,26.6,25.38,25.62,1088,0,269395
2004-03-16T00:00:00+00:00,26.08,26.33,25.29,25.56,775,0,231578
2004-03-17T00:00:00+00:00,25.3,26.0,25.3,25.97,482,0,90361
2004-03-18T00:00:00+00:00,25.55,25.82,25.27,25.45,478,0,130181
2004-03-19T00:00:00+00:00,25.55,25.8,24.95,25.07,321,0,61300
2004-03-22T00:00:00+00:00,24.81,25.5,24.8,25.41,496,0,109429
2004-03-23T00:00:00+00:00,25.34,26.31,24.87,25.01,513,0,73738
2004-03-24T00:00:00+00:00,24.85,26.43,24.77,26.43,891,0,228938
2004-03-25T00:00:00+00:00,26.53,26.56,25.51,26.28,767,0,148010
2004-03-26T00:00:00+00:00,26.6,26.6,25.19,25.25,562,0,80781
2004-03-29T00:00:00+00:00,25.43,26.48,25.22,26.35,420,0,67232
2004-03-30T00:00:00+00:00,26.04,26.82,25.85,26.48,356,0,55507
2004-03-31T00:00:00+00:00,26.32,26.88,26.09,26.83,473,0,102843
2004-04-01T00:00:00+00:00,26.55,27.2,26.51,27.0,547,0,86391
2004-04-02T00:00:00+00:00,27.04,27.59,26.59,26.61,404,0,69385
2004-04-05T00:00:00+00:00,26.84,27.5,26.61,27.0,435,0,88052
2004-04-06T00:00:00+00:00,26.75,27.12,26.59,26.62,261,0,39848
2004-04-07T00:00:00+00:00,26.56,26.94,26.16,26.67,424,0,84633
2004-04-08T00:00:00+00:00,28.42,28.42,27.2,27.76,772,0,228095
2004-04-12T00:00:00+00:00,28.0,28.7,27.7,28.37,886,0,158177
2004-04-13T00:00:00+00:00,28.58,28.9,27.63,27.95,849,0,184129
2004-04-14T00:00:00+00:00,27.65,28.3,27.57,28.1,503,0,116896
2004-04-15T00:00:00+00:00,28.07,28.34,27.7,27.76,522,0,83888
2004-04-16T00:00:00+00:00,28.01,28.32,27.7,28.06,638,0,98393
2004-04-19T00:00:00+00:00,28.1,28.95,27.89,28.82,473,0,91029
2004-04-20T00:00:00+00:00,28.85,29.35,27.68,27.81,707,0,102838
2004-04-21T00:00:00+00:00,27.75,29.0,27.23,28.83,833,0,132758
2004-04-22T00:00:00+00:00,28.35,29.5,27.8,29.4,1297,0,372752
2004-04-23T00:00:00+00:00,29.4,29.53,28.61,28.9,834,0,228297
2004-04-26T00:00:00+00:00,28.75,29.09,27.77,28.0,1004,0,259885
2004-04-27T00:00:00+00:00,28.3,28.89,27.8,28.49,949,0,186664
2004-04-28T00:00:00+00:00,28.28,28.7,27.79,28.0,575,0,134040
2004-04-29T00:00:00+00:00,28.15,28.25,27.55,27.75,514,0,103361
2004-04-30T00:00:00+00:00,27.55,27.9,27.09,27.23,650,0,131963
2004-05-03T00:00:00+00:00,27.15,27.95,27.15,27.45,598,0,164050
2004-05-04T00:00:00+00:00,27.44,27.44,26.65,27.27,517,0,119453
2004-05-05T00:00:00+00:00,27.0,27.56,26.92,27.0,277,0,70578
2004-05-06T00:00:00+00:00,26.93,27.13,26.02,26.17,757,0,119233
2004-05-07T00:00:00+00:00,25.99,26.6,25.31,25.35,521,0,88903
2004-05-10T00:00:00+00:00,25.14,25.78,24.25,25.02,824,0,157379
2004-05-11T00:00:00+00:00,24.89,25.35,24.65,24.79,522,0,90089
2004-05-12T00:00:00+00:00,25.0,25.74,23.67,25.66,972,0,244088
2004-05-13T00:00:00+00:00,25.35,25.6,24.54,25.0,681,0,173926
2004-05-14T00:00:00+00:00,24.86,24.93,24.15,24.18,631,0,143062
2004-05-17T00:00:00+00:00,23.9,23.9,23.27,23.77,662,0,149963
2004-05-18T00:00:00+00:00,23.91,24.91,23.71,24.77,680,0,140635
2004-05-19T00:00:00+00:00,25.01,25.5,24.5,24.78,724,0,151866
2004-05-20T00:00:00+00:00,24.52,25.15,24.34,24.77,484,0,108324
2004-05-21T00:00:00+00:00,24.83,25.01,24.37,24.56,455,0,91636
