time,open,high,low,close,tick_volume,spread,real_volume
2025-02-07T00:00:00+00:00,70.15,70.15,69.39,69.485,44,823300,32961
2025-02-12T00:00:00+00:00,69.0617,69.65,69.0601,69.55,36,828200,13495
2025-02-13T00:00:00+00:00,70.3,70.6599,70.3,70.6599,19,695500,26523
2025-02-14T00:00:00+00:00,70.8499,70.9199,70.81,70.9,20,702600,7525
2025-02-18T00:00:00+00:00,70.9255,71.01,70.79,70.9297,27,835600,11652
2025-02-19T00:00:00+00:00,70.7906,71.28,70.7906,71.2206,9,846100,7388
2025-02-20T00:00:00+00:00,70.238,70.47,70.238,70.45,7,840000,5469
2025-02-24T00:00:00+00:00,68.6537,69.1909,68.53,69.15,12,200,23110
2025-02-25T00:00:00+00:00,68.3207,68.8452,68.3207,68.488,8,1700,6337
2025-02-26T00:00:00+00:00,68.85,68.85,68.1,68.32,17,686000,18021
2025-02-27T00:00:00+00:00,68.4312,68.5,67.66,67.76,26,200,14749
2025-02-28T00:00:00+00:00,67.4402,68.36,67.4402,68.36,15,22900,8549
2025-03-03T00:00:00+00:00,68.6176,68.6176,67.3,67.3,15,805800,22948
2025-03-04T00:00:00+00:00,66.55,67.63,66.5337,67.61,35,805800,18407
2025-03-05T00:00:00+00:00,66.64,67.4499,66.64,67.4,26,805800,9897
2025-03-06T00:00:00+00:00,66.6605,66.6605,65.44,65.51,18,805800,7867
2025-03-07T00:00:00+00:00,65.1442,66.1,65.111,65.96,24,805800,11601
2025-03-10T00:00:00+00:00,64.4493,64.4493,64.06,64.1598,4,779600,8190
2025-03-11T00:00:00+00:00,63.448,63.885,63.2801,63.885,10,779600,6212
2025-03-12T00:00:00+00:00,64.24,64.24,63.7458,64.0318,7,779600,10541
2025-03-13T00:00:00+00:00,63.02,63.1089,62.2,62.33,34,779600,22100
2025-03-14T00:00:00+00:00,63.74,63.88,63.67,63.88,7,1300,12113
2025-03-17T00:00:00+00:00,64.3996,65.21,64.3996,64.95,31,754300,187370
2025-03-18T00:00:00+00:00,64.02,64.12,63.75,64.06,39,600,60741
2025-03-19T00:00:00+00:00,64.8022,64.9434,64.71,64.9339,22,800,14895
2025-03-20T00:00:00+00:00,65.27,65.27,64.73,64.78,8,800,8432
2025-03-21T00:00:00+00:00,63.9636,64.7774,63.9636,64.665,10,500,10437
2025-03-24T00:00:00+00:00,66.11,66.11,65.9183,66.07,8,727400,39229
2025-03-25T00:00:00+00:00,66.347,66.5122,66.1004,66.328,29,727400,15609
2025-03-26T00:00:00+00:00,65.8229,65.8229,65.4018,65.47,9,727400,9143
2025-03-27T00:00:00+00:00,65.4779,65.4779,64.89,64.89,20,727400,15462
2025-03-28T00:00:00+00:00,64.53,64.53,63.6405,63.7692,5,300,13090
2025-03-31T00:00:00+00:00,63.0816,64.029,62.72,64.029,37,752500,137450
