time,open,high,low,close,tick_volume,spread,real_volume
2025-06-13T00:00:00+00:00,9.53,9.86,9.3,9.37,327,2,57724
2025-06-16T00:00:00+00:00,9.36,9.71,9.05,9.22,162,1,25442
2025-06-17T00:00:00+00:00,9.19,9.4,9.02,9.1,222,1,36808
2025-06-18T00:00:00+00:00,9.04,9.34,8.74,8.94,99,1,19439
2025-06-20T00:00:00+00:00,9.23,9.4,8.5,9.16,101,2,36574
2025-06-23T00:00:00+00:00,9.04,9.25,8.77,9.0,102,3,31585
2025-06-24T00:00:00+00:00,9.0,9.05,8.81,8.89,199,1,33923
2025-06-25T00:00:00+00:00,8.94,9.75,8.8,9.57,434,1,80793
2025-06-26T00:00:00+00:00,9.58,9.6,8.95,9.21,305,1,51085
2025-06-27T00:00:00+00:00,9.06,9.34,8.96,9.11,67,1,34126
2025-06-30T00:00:00+00:00,8.96,9.39,8.72,9.33,224,1,63932
2025-07-01T00:00:00+00:00,9.3,9.3,8.99,9.2,68,2,11308
2025-07-02T00:00:00+00:00,9.4,10.74,9.08,10.69,457,1,97466
2025-07-03T00:00:00+00:00,10.75,10.75,9.6,10.47,119,2,35799
2025-07-07T00:00:00+00:00,10.75,11.24,10.45,11.24,111,13,27300
2025-07-08T00:00:00+00:00,11.1,11.23,10.5,10.67,186,4,53275
2025-07-09T00:00:00+00:00,10.94,10.94,10.45,10.8,74,8,13082
2025-07-10T00:00:00+00:00,10.79,11.54,10.56,11.0,306,1,64612
2025-07-11T00:00:00+00:00,10.91,11.2,10.65,10.82,76,9,20149
2025-07-14T00:00:00+00:00,10.77,10.88,10.03,10.53,85,6,23481
2025-07-15T00:00:00+00:00,10.64,10.65,10.25,10.35,36,6,14027
2025-07-16T00:00:00+00:00,10.3,10.45,10.21,10.32,40,8,13805
2025-07-17T00:00:00+00:00,10.41,10.59,10.23,10.27,57,3,13174
2025-07-18T00:00:00+00:00,10.31,10.34,9.83,9.99,77,4,17939
2025-07-21T00:00:00+00:00,10.05,10.27,9.63,9.98,89,6,28637
2025-07-22T00:00:00+00:00,10.0,10.14,9.71,9.8,77,3,20042
2025-07-23T00:00:00+00:00,9.87,10.12,9.75,9.99,151,1,28134
2025-07-24T00:00:00+00:00,10.24,10.24,9.87,9.96,104,1,33082
2025-07-25T00:00:00+00:00,9.87,10.02,9.69,9.97,65,718,19550
2025-07-28T00:00:00+00:00,10.0,10.14,9.42,9.73,145,2,26914
2025-07-29T00:00:00+00:00,9.89,10.09,9.25,9.25,205,2,53783
2025-07-30T00:00:00+00:00,9.27,9.65,9.11,9.28,118,8,24198
2025-07-31T00:00:00+00:00,9.88,9.88,9.0,9.11,139,2,22225
2025-08-01T00:00:00+00:00,9.25,10.15,9.0,9.23,119,2,26675
2025-08-13T00:00:00+00:00,9.74,10.0,9.59,9.99,234,2,59406
2025-08-14T00:00:00+00:00,9.96,9.96,7.29,8.0,496,1,134663
2025-08-15T00:00:00+00:00,8.52,8.94,7.8100000000000005,8.0,464,1,121447
2025-08-18T00:00:00+00:00,8.8,8.9,8.01,8.45,255,3,64501
2025-08-19T00:00:00+00:00,8.17,8.7,7.8100000000000005,8.09,108,3,27991
2025-08-20T00:00:00+00:00,7.9,8.2,7.79,8.0,91,1,20841
2025-08-21T00:00:00+00:00,7.84,8.29,7.84,8.16,85,5,19336
2025-08-22T00:00:00+00:00,8.13,8.38,8.02,8.19,138,1,30645
2025-08-25T00:00:00+00:00,7.59,8.1,7.53,7.66,154,1,51644
2025-08-26T00:00:00+00:00,7.79,8.05,7.62,7.93,94,3,17763
2025-08-27T00:00:00+00:00,8.02,8.48,7.92,8.11,116,1,21927
2025-08-28T00:00:00+00:00,8.29,8.29,7.97,8.06,82,1,21207
2025-08-29T00:00:00+00:00,7.95,8.34,7.95,8.3,82,4,20362
2025-09-02T00:00:00+00:00,8.33,8.33,8.11,8.15,38,12,8569
2025-09-03T00:00:00+00:00,8.15,8.28,8.01,8.16,88,11,15727
2025-09-04T00:00:00+00:00,8.17,8.48,8.09,8.4,81,1,20579
2025-09-05T00:00:00+00:00,8.2,8.99,8.17,8.99,299,1,67308
2025-09-08T00:00:00+00:00,8.98,9.67,8.87,9.55,369,2,82614
2025-09-09T00:00:00+00:00,9.61,9.86,9.25,9.73,321,3,78711
2025-09-10T00:00:00+00:00,9.67,9.76,9.46,9.65,162,1,20145
2025-09-11T00:00:00+00:00,9.71,9.87,9.56,9.78,136,1,29392
2025-09-12T00:00:00+00:00,9.69,9.98,9.69,9.8,157,1,30836
2025-09-15T00:00:00+00:00,9.86,10.0,9.39,9.45,120,1,28765
2025-09-16T00:00:00+00:00,9.66,9.66,8.65,8.72,105,8,18546
2025-09-17T00:00:00+00:00,8.88,9.6,8.15,8.47,252,8,39849
2025-09-18T00:00:00+00:00,8.75,8.85,8.5,8.58,155,4,31826
2025-09-19T00:00:00+00:00,8.51,8.89,7.61,8.02,774,1,122915
2025-09-22T00:00:00+00:00,8.25,8.51,7.77,8.01,84,1,16462
2025-09-23T00:00:00+00:00,8.08,8.4,8.08,8.2,79,1,11655
2025-09-24T00:00:00+00:00,8.1,8.2,7.78,8.0,120,4,22725
2025-09-25T00:00:00+00:00,8.05,8.07,7.61,7.8,43,4,11464
2025-09-26T00:00:00+00:00,7.55,8.0,7.0,7.08,230,3,63579
2025-09-29T00:00:00+00:00,7.08,7.42,6.5600000000000005,6.61,178,1,77557
2025-09-30T00:00:00+00:00,6.59,6.86,6.4,6.51,155,1,52497
2025-10-01T00:00:00+00:00,6.91,7.84,6.6899999999999995,7.37,568,1,126749
2025-10-02T00:00:00+00:00,7.4,7.78,7.05,7.44,400,1,62607
2025-10-03T00:00:00+00:00,7.41,7.54,7.28,7.48,251,1,38681
2025-10-06T00:00:00+00:00,7.5600000000000005,7.62,7.34,7.4,356,1,118138
2025-10-07T00:00:00+00:00,7.45,7.54,7.27,7.35,108,1,16831
2025-10-08T00:00:00+00:00,7.5,7.78,7.41,7.72,298,1,132298
