time,open,high,low,close,tick_volume,spread,real_volume
2022-09-09T00:00:00+00:00,1.52,1.63,1.51,1.56,7956,0,6210285
2022-09-12T00:00:00+00:00,1.58,1.6400000000000001,1.55,1.6099999999999999,5516,0,4736902
2022-09-13T00:00:00+00:00,1.53,1.5699999999999998,1.48,1.5,5883,0,5005720
2022-09-14T00:00:00+00:00,1.51,1.54,1.45,1.53,5267,0,5339174
2022-09-15T00:00:00+00:00,1.51,1.5899999999999999,1.49,1.54,5746,0,4393706
2022-09-16T00:00:00+00:00,1.5,1.51,1.41,1.47,8999,0,7372762
2022-09-19T00:00:00+00:00,1.45,1.48,1.41,1.47,5636,0,4884532
2022-09-20T00:00:00+00:00,1.44,1.47,1.3900000000000001,1.4,8279,0,7880775
2022-09-21T00:00:00+00:00,1.38,1.38,1.23,1.29,9326,0,9139813
2022-09-22T00:00:00+00:00,1.29,1.3,1.22,1.24,6638,0,5352801
2022-09-23T00:00:00+00:00,1.2,1.21,1.12,1.2,9169,0,8215028
2022-09-26T00:00:00+00:00,1.22,1.28,1.15,1.15,6174,0,5379277
2022-09-27T00:00:00+00:00,1.2,1.25,1.17,1.21,8149,0,6716979
2022-09-28T00:00:00+00:00,1.22,1.32,1.21,1.3,6334,0,6302245
2022-09-29T00:00:00+00:00,1.27,1.29,1.22,1.26,3818,0,3479805
2022-09-30T00:00:00+00:00,1.25,1.29,1.22,1.23,4900,0,3667212
2022-10-03T00:00:00+00:00,1.24,1.26,1.18,1.24,5318,0,4552299
2022-10-04T00:00:00+00:00,1.26,1.32,1.24,1.26,8367,0,9811787
2022-10-05T00:00:00+00:00,1.26,1.27,1.19,1.24,5693,0,4128206
2022-10-06T00:00:00+00:00,1.23,1.37,1.2,1.3,23970,0,30944887
2022-10-07T00:00:00+00:00,1.33,1.34,1.1400000000000001,1.17,24646,0,23600820
2022-10-10T00:00:00+00:00,1.15,1.16,1.03,1.04,11317,0,11772965
2022-10-11T00:00:00+00:00,1.06,1.09,0.98,1.04,7806,0,9137554
2022-10-12T00:00:00+00:00,1.03,1.09,1.0,1.07,10795,0,8754959
2022-10-13T00:00:00+00:00,1.01,1.13,1.0,1.1,13663,0,9941312
2022-10-14T00:00:00+00:00,1.11,1.15,1.02,1.04,8789,0,10799193
2022-10-17T00:00:00+00:00,1.07,1.16,1.07,1.12,11263,0,12071467
2022-10-18T00:00:00+00:00,1.16,1.18,1.1,1.12,8421,0,7252149
2022-10-19T00:00:00+00:00,1.11,1.13,1.06,1.06,4175,0,5967325
2022-10-20T00:00:00+00:00,1.06,1.1400000000000001,1.04,1.08,5954,0,6028968
2022-10-21T00:00:00+00:00,1.09,1.12,1.05,1.09,5217,0,6454019
2022-10-24T00:00:00+00:00,1.1,1.11,1.03,1.04,5273,0,6653657
2022-10-25T00:00:00+00:00,1.05,1.26,1.04,1.24,11117,0,15680118
2022-10-26T00:00:00+00:00,1.22,1.32,1.2,1.25,8257,0,10634367
2022-10-27T00:00:00+00:00,1.26,1.34,1.22,1.24,6407,0,6903663
2022-10-28T00:00:00+00:00,1.23,1.29,1.18,1.29,5086,0,6781836
2022-10-31T00:00:00+00:00,1.27,1.48,1.26,1.44,14248,0,18993160
2022-11-01T00:00:00+00:00,1.37,1.4,1.33,1.35,6432,0,5638688
2022-11-02T00:00:00+00:00,1.3,1.34,1.24,1.26,8290,0,10457620
2022-11-03T00:00:00+00:00,1.33,1.4,1.3,1.3900000000000001,7562,0,8933694
2022-11-04T00:00:00+00:00,1.33,1.34,1.24,1.27,5176,0,7020612
2022-11-07T00:00:00+00:00,1.32,1.37,1.27,1.33,6260,0,4902462
2022-11-08T00:00:00+00:00,1.34,1.38,1.26,1.31,7406,0,8009187
2022-11-09T00:00:00+00:00,1.28,1.3599999999999999,1.18,1.22,8164,0,11203192
2022-11-10T00:00:00+00:00,1.28,1.35,1.25,1.32,8124,0,9528474
2022-11-11T00:00:00+00:00,1.31,1.63,1.27,1.54,20509,0,24990551
2022-11-14T00:00:00+00:00,1.6,1.6099999999999999,1.46,1.49,10659,0,14486353
2022-11-15T00:00:00+00:00,1.54,1.63,1.51,1.55,10267,0,12876230
2022-11-16T00:00:00+00:00,1.54,1.5699999999999998,1.43,1.46,8828,0,9017116
2022-11-17T00:00:00+00:00,1.41,1.48,1.38,1.43,6048,0,7697637
2022-11-18T00:00:00+00:00,1.46,1.46,1.33,1.34,5304,0,6375744
2022-11-21T00:00:00+00:00,1.3599999999999999,1.37,1.28,1.32,5474,0,5316563
2022-11-22T00:00:00+00:00,1.33,1.34,1.28,1.31,4297,0,5418608
2022-11-23T00:00:00+00:00,1.32,1.38,1.29,1.32,6084,0,6390887
2022-11-25T00:00:00+00:00,1.32,1.35,1.29,1.33,3753,0,4456543
2022-11-28T00:00:00+00:00,1.32,1.37,1.23,1.25,5420,0,6023676
2022-11-29T00:00:00+00:00,1.27,1.28,1.22,1.24,4406,0,4932964
2022-11-30T00:00:00+00:00,1.25,1.29,1.22,1.27,5173,0,7972945
2022-12-01T00:00:00+00:00,1.29,1.35,1.25,1.31,7726,0,9681801
2022-12-02T00:00:00+00:00,1.28,1.44,1.28,1.3900000000000001,24839,0,19216089
2022-12-05T00:00:00+00:00,1.4,1.48,1.35,1.37,14704,0,18760560
2022-12-06T00:00:00+00:00,1.3599999999999999,1.3599999999999999,1.19,1.2,13627,0,14539166
2022-12-07T00:00:00+00:00,1.21,1.22,1.11,1.12,7703,0,8052064
2022-12-08T00:00:00+00:00,1.16,1.17,1.08,1.11,9058,0,10194766
2022-12-09T00:00:00+00:00,1.13,1.15,1.09,1.11,6197,0,6827596
2022-12-12T00:00:00+00:00,1.12,1.15,1.08,1.12,8821,0,9340146
2022-12-13T00:00:00+00:00,1.16,1.2,1.08,1.11,7358,0,9720256
2022-12-14T00:00:00+00:00,1.11,1.1400000000000001,1.08,1.11,5995,0,6323913
2022-12-15T00:00:00+00:00,1.08,1.09,1.01,1.04,7758,0,8775031
2022-12-16T00:00:00+00:00,1.02,1.06,1.0,1.04,10945,0,9663384
2022-12-19T00:00:00+00:00,1.04,1.05,0.96,0.96,13461,0,15754378
2022-12-20T00:00:00+00:00,0.98,0.98,0.93,0.94,8052,0,6230870
2022-12-21T00:00:00+00:00,0.95,0.97,0.93,0.96,6994,0,5659682
2022-12-22T00:00:00+00:00,0.95,0.96,0.87,0.91,9644,0,9463981
2022-12-23T00:00:00+00:00,0.91,0.92,0.89,0.92,5220,0,5226680
2022-12-27T00:00:00+00:00,0.92,0.93,0.85,0.86,6676,0,5575607
2022-12-28T00:00:00+00:00,0.89,0.9,0.82,0.85,7503,0,8224884
2022-12-29T00:00:00+00:00,0.84,0.9,0.83,0.9,7446,0,4256842
2022-12-30T00:00:00+00:00,0.89,0.92,0.87,0.92,5196,0,3381162
2023-01-03T00:00:00+00:00,0.94,0.97,0.89,0.9,6107,0,4172224
2023-01-04T00:00:00+00:00,0.92,0.97,0.9,0.95,6095,0,5285492
2023-01-05T00:00:00+00:00,0.94,0.95,0.89,0.9,6146,0,4748034
2023-01-06T00:00:00+00:00,0.92,0.92,0.87,0.88,5749,0,4565392
2023-01-09T00:00:00+00:00,0.9,0.92,0.87,0.87,6218,0,5054631
2023-01-10T00:00:00+00:00,0.89,0.9,0.85,0.86,10428,0,7004147
2023-01-11T00:00:00+00:00,0.87,0.91,0.85,0.88,9245,0,7352797
2023-01-12T00:00:00+00:00,0.92,0.96,0.87,0.96,7517,0,5576782
2023-01-13T00:00:00+00:00,0.96,1.05,0.94,1.02,10352,0,9963822
2023-01-17T00:00:00+00:00,1.03,1.07,0.98,1.01,7285,0,8932415
2023-01-18T00:00:00+00:00,1.02,1.08,0.98,0.99,8761,0,8419387
2023-01-19T00:00:00+00:00,0.98,1.0,0.93,0.94,5447,0,5056602
2023-01-20T00:00:00+00:00,0.96,0.97,0.94,0.97,6697,0,5518830
2023-01-23T00:00:00+00:00,0.97,1.03,0.97,1.03,6000,0,5370906
2023-01-24T00:00:00+00:00,1.02,1.03,0.99,1.0,3063,0,2478103
2023-01-25T00:00:00+00:00,0.99,0.99,0.95,0.98,7531,0,7966561
2023-01-26T00:00:00+00:00,1.0,1.02,0.96,0.97,3869,0,3449864
2023-01-27T00:00:00+00:00,0.97,1.05,0.96,1.02,6265,0,6712001
2023-01-30T00:00:00+00:00,1.01,1.03,0.97,0.97,9056,0,10011054
2023-01-31T00:00:00+00:00,0.99,1.06,0.98,1.04,5702,0,6646268
2023-02-01T00:00:00+00:00,1.04,1.11,1.0,1.08,6156,0,6130234
2023-02-02T00:00:00+00:00,1.12,1.21,1.1,1.12,8143,0,11491061
2023-02-03T00:00:00+00:00,1.1,1.1400000000000001,1.05,1.07,6367,0,7390231
2023-02-06T00:00:00+00:00,1.06,1.1,1.01,1.04,5876,0,7520255
2023-02-07T00:00:00+00:00,1.06,1.07,0.98,1.0,9312,0,10553808
2023-02-08T00:00:00+00:00,1.0,1.02,0.97,0.98,7428,0,8306889
2023-02-09T00:00:00+00:00,1.0,1.0,0.9,0.91,11204,0,11162868
2023-02-10T00:00:00+00:00,0.93,0.95,0.91,0.92,9272,0,6849283
2023-02-13T00:00:00+00:00,0.92,0.93,0.9,0.91,5940,0,4838679
2023-02-14T00:00:00+00:00,0.92,0.94,0.9,0.93,5089,0,4209418
2023-02-15T00:00:00+00:00,0.94,0.97,0.92,0.97,6525,0,5879393
2023-02-16T00:00:00+00:00,0.96,0.97,0.93,0.94,4372,0,3364946
2023-02-17T00:00:00+00:00,0.92,0.94,0.9,0.93,3743,0,2996119
2023-02-21T00:00:00+00:00,0.93,0.93,0.88,0.89,4018,0,4257707
2023-02-22T00:00:00+00:00,0.9,0.91,0.86,0.87,6599,0,5319787
2023-02-23T00:00:00+00:00,0.89,0.89,0.85,0.87,4586,0,3709961
2023-02-24T00:00:00+00:00,0.85,0.86,0.84,0.86,3908,0,2918045
2023-02-27T00:00:00+00:00,0.86,0.87,0.84,0.84,4194,0,2853221
2023-02-28T00:00:00+00:00,0.85,0.85,0.83,0.84,5546,0,3762014
2023-03-01T00:00:00+00:00,0.84,0.85,0.82,0.82,5632,0,4360629
2023-03-02T00:00:00+00:00,0.82,0.83,0.8,0.82,3841,0,2335996
2023-03-03T00:00:00+00:00,0.84,0.86,0.83,0.85,5492,0,5191084
2023-03-06T00:00:00+00:00,0.85,0.86,0.82,0.84,5318,0,4139941
2023-03-07T00:00:00+00:00,0.83,0.83,0.81,0.81,3538,0,2291301
2023-03-08T00:00:00+00:00,0.82,0.82,0.8,0.81,4923,0,3379618
2023-03-09T00:00:00+00:00,0.81,0.83,0.79,0.81,7211,0,3640214
2023-03-10T00:00:00+00:00,0.8,0.81,0.73,0.74,6979,0,5052160
2023-03-13T00:00:00+00:00,0.73,0.77,0.73,0.75,2871,0,1926198
2023-03-14T00:00:00+00:00,0.75,0.76,0.72,0.73,5194,0,3046503
