time,open,high,low,close,tick_volume,spread,real_volume
2025-02-10T00:00:00+00:00,0.57,0.62,0.54,0.57,285,0,283913
2025-02-11T00:00:00+00:00,0.56,0.57,0.54,0.55,126,0,104531
2025-02-12T00:00:00+00:00,0.57,0.57,0.52,0.53,85,0,115695
2025-02-13T00:00:00+00:00,0.55,0.56,0.5,0.54,132,0,174166
2025-02-14T00:00:00+00:00,0.55,0.57,0.5,0.57,216,0,280814
2025-02-18T00:00:00+00:00,0.57,0.6,0.55,0.55,228,0,350181
2025-02-19T00:00:00+00:00,0.55,0.6,0.54,0.54,246,0,317071
2025-02-20T00:00:00+00:00,0.57,0.58,0.55,0.56,148,0,178191
2025-02-21T00:00:00+00:00,0.55,0.58,0.54,0.55,193,0,161272
2025-02-24T00:00:00+00:00,0.54,0.57,0.53,0.53,75,0,63855
2025-02-25T00:00:00+00:00,0.53,0.56,0.51,0.51,50,0,82628
2025-02-26T00:00:00+00:00,0.5,0.54,0.49,0.5,62,0,63794
2025-02-27T00:00:00+00:00,0.5,0.5,0.46,0.46,58,0,97704
2025-02-28T00:00:00+00:00,0.48,0.49,0.45,0.45,51,0,51325
2025-03-03T00:00:00+00:00,0.45,0.48,0.3,0.31,243,0,449941
2025-03-04T00:00:00+00:00,0.31,0.39,0.25,0.35,232,0,221318
2025-03-05T00:00:00+00:00,0.4,0.45,0.34,0.38,322,0,196680
2025-03-06T00:00:00+00:00,0.36,0.38,0.33,0.35,92,0,151434
2025-03-07T00:00:00+00:00,0.33,0.36,0.3,0.33,135,0,192109
2025-03-10T00:00:00+00:00,0.36,0.36,0.32,0.34,63,0,89410
2025-03-11T00:00:00+00:00,0.37,0.38,0.35,0.36,24,0,22078
2025-03-12T00:00:00+00:00,0.39,0.39,0.35,0.35,10,0,15427
2025-03-13T00:00:00+00:00,0.35,0.4,0.35,0.38,68,0,106040
2025-03-14T00:00:00+00:00,0.42,0.46,0.4,0.44,55,0,74715
2025-03-17T00:00:00+00:00,0.43,0.46,0.43,0.45,100,0,121394
2025-03-18T00:00:00+00:00,0.43,0.47,0.43,0.44,98,0,139957
2025-03-19T00:00:00+00:00,0.45,0.49,0.43,0.44,124,0,154461
2025-03-20T00:00:00+00:00,0.42,0.49,0.42,0.45,280,0,416434
2025-03-21T00:00:00+00:00,0.47,0.49,0.42,0.45,176,0,226777
2025-03-24T00:00:00+00:00,0.51,0.62,0.45,0.59,1591,0,1348517
2025-03-25T00:00:00+00:00,0.53,0.67,0.53,0.6,167,0,233377
2025-03-26T00:00:00+00:00,0.63,0.67,0.55,0.67,200,0,167612
2025-03-27T00:00:00+00:00,0.64,0.7,0.61,0.64,144,0,129551
2025-03-28T00:00:00+00:00,0.65,0.69,0.55,0.58,213,0,205878
2025-03-31T00:00:00+00:00,0.61,0.69,0.56,0.59,107,0,234768
2025-04-01T00:00:00+00:00,0.68,0.68,0.54,0.57,107,0,128153
2025-04-02T00:00:00+00:00,0.63,0.64,0.55,0.56,115,0,70059
2025-04-03T00:00:00+00:00,0.55,0.68,0.52,0.55,348,0,262190
2025-04-04T00:00:00+00:00,0.57,0.64,0.48,0.49,171,0,112762
2025-04-07T00:00:00+00:00,0.45,0.49,0.45,0.47,132,0,59751
2025-04-08T00:00:00+00:00,0.53,0.66,0.42,0.48,187,0,100084
2025-04-09T00:00:00+00:00,0.49,0.52,0.43,0.45,124,0,174136
2025-04-10T00:00:00+00:00,0.51,0.51,0.43,0.44,116,0,124076
2025-04-11T00:00:00+00:00,0.48,0.51,0.46,0.48,102,0,71945
2025-04-14T00:00:00+00:00,0.49,0.56,0.46,0.55,121,0,108792
2025-04-15T00:00:00+00:00,0.56,0.6,0.49,0.5,78,0,34087
2025-04-16T00:00:00+00:00,0.53,0.64,0.51,0.51,155,0,109624
2025-04-17T00:00:00+00:00,0.54,0.59,0.5,0.54,82,0,37014
2025-04-21T00:00:00+00:00,0.55,0.56,0.46,0.5,150,0,88251
2025-04-22T00:00:00+00:00,0.57,0.62,0.5,0.51,125,0,70957
2025-04-23T00:00:00+00:00,0.6,0.6,0.51,0.54,245,0,195173
2025-04-24T00:00:00+00:00,0.59,0.62,0.54,0.61,131,0,119267
2025-04-25T00:00:00+00:00,0.62,0.75,0.58,0.68,284,0,211103
2025-04-28T00:00:00+00:00,0.69,1.02,0.68,0.89,5736,0,3897822
2025-04-29T00:00:00+00:00,0.88,1.3900000000000001,0.81,1.28,11371,0,6930915
2025-04-30T00:00:00+00:00,1.46,1.85,1.37,1.72,8349,0,4175340
2025-05-01T00:00:00+00:00,1.83,2.92,1.73,2.32,5013,0,2707487
2025-05-02T00:00:00+00:00,2.41,2.9,1.8,2.21,4888,0,2951623
2025-05-05T00:00:00+00:00,2.32,2.56,1.12,1.18,3834,0,1936647
2025-05-06T00:00:00+00:00,1.13,1.27,0.77,0.8,4016,0,2765434
2025-05-07T00:00:00+00:00,0.81,1.01,0.79,0.89,1874,0,1706532
2025-05-08T00:00:00+00:00,1.0,1.1,0.85,0.94,741,0,744292
2025-05-09T00:00:00+00:00,0.95,1.02,0.83,0.9,428,0,330814
2025-05-12T00:00:00+00:00,0.95,1.06,0.9,1.04,593,0,487039
2025-05-13T00:00:00+00:00,1.06,1.48,1.04,1.34,1611,0,1028072
2025-05-14T00:00:00+00:00,1.4,1.48,1.15,1.18,819,0,556605
2025-05-15T00:00:00+00:00,1.18,1.28,1.1,1.25,245,0,108499
2025-05-16T00:00:00+00:00,1.21,1.42,1.2,1.28,358,0,232006
2025-05-20T00:00:00+00:00,1.27,1.3,1.12,1.22,210,1,146083
2025-05-22T00:00:00+00:00,1.13,1.53,1.11,1.5,727,1,314575
2025-05-23T00:00:00+00:00,1.5,1.5,1.32,1.34,309,1,219151
2025-05-27T00:00:00+00:00,1.35,1.48,1.25,1.27,203,1,166135
2025-05-28T00:00:00+00:00,1.25,1.29,1.02,1.15,257,1,219559
2025-05-29T00:00:00+00:00,1.15,1.2,1.1,1.16,107,1,62146
2025-05-30T00:00:00+00:00,1.13,1.2,1.1,1.15,56,1,45677
2025-06-02T00:00:00+00:00,1.12,1.13,1.05,1.06,78,1,63603
2025-06-03T00:00:00+00:00,1.11,1.16,1.08,1.15,143,1,61271
2025-06-04T00:00:00+00:00,1.13,1.17,1.03,1.11,99,1,57005
2025-06-05T00:00:00+00:00,1.1,1.15,1.01,1.05,155,1,108354
2025-06-06T00:00:00+00:00,1.03,1.08,0.9,0.99,191,1,254687
2025-06-09T00:00:00+00:00,1.07,1.07,0.96,0.99,77,0,75201
2025-06-10T00:00:00+00:00,1.04,1.04,0.94,0.99,86,1,74094
2025-06-11T00:00:00+00:00,0.99,1.15,0.91,1.13,316,0,122753
2025-06-12T00:00:00+00:00,1.2,1.25,1.11,1.16,306,1,284402
2025-06-13T00:00:00+00:00,1.13,1.1400000000000001,1.05,1.1,121,1,54430
2025-06-16T00:00:00+00:00,1.25,1.49,1.1400000000000001,1.48,513,1,384271
2025-06-17T00:00:00+00:00,1.5,1.69,1.42,1.55,448,1,320059
2025-06-18T00:00:00+00:00,1.47,1.51,1.15,1.28,336,1,267843
2025-06-20T00:00:00+00:00,1.4,1.49,1.28,1.49,336,1,193219
2025-06-23T00:00:00+00:00,1.45,1.48,1.21,1.24,165,1,150039
2025-06-24T00:00:00+00:00,1.24,1.32,1.22,1.26,54,1,35586
2025-06-25T00:00:00+00:00,1.27,1.27,1.22,1.25,53,1,49122
2025-06-26T00:00:00+00:00,1.25,1.25,1.18,1.22,116,1,73199
2025-06-27T00:00:00+00:00,1.24,1.24,1.1,1.16,132,1,159824
2025-06-30T00:00:00+00:00,1.15,1.15,1.08,1.12,138,1,91880
2025-07-01T00:00:00+00:00,1.11,1.11,0.94,0.99,176,0,186420
2025-07-02T00:00:00+00:00,0.97,0.99,0.8,0.84,281,0,298861
2025-07-03T00:00:00+00:00,0.85,0.85,0.74,0.74,195,0,372280
2025-07-07T00:00:00+00:00,1.34,1.38,0.65,0.68,6744,0,5426099
2025-07-08T00:00:00+00:00,0.62,0.65,0.4,0.44,2359,0,2708382
2025-07-09T00:00:00+00:00,0.45,0.45,0.32,0.36,989,0,1576055
2025-07-10T00:00:00+00:00,0.41,2.12,0.39,1.55,238885,0,253271797
2025-07-11T00:00:00+00:00,3.52,4.4,2.68,3.63,198515,0,127712819
2025-07-14T00:00:00+00:00,2.87,2.9,1.92,2.48,22533,0,14966963
2025-07-15T00:00:00+00:00,2.19,2.3,1.6,1.88,12062,1,9230386
2025-07-16T00:00:00+00:00,2.13,2.13,1.63,1.6800000000000002,8316,1,5920602
2025-07-17T00:00:00+00:00,2.5300000000000002,3.83,2.32,3.4,129699,1,102043846
2025-07-18T00:00:00+00:00,3.05,3.58,2.7,2.7,11899,1,9910123
2025-07-21T00:00:00+00:00,3.0,3.08,2.24,2.42,9805,1,7383767
2025-07-22T00:00:00+00:00,2.4,2.7,2.21,2.3,8095,1,4948546
2025-07-23T00:00:00+00:00,2.26,2.37,1.97,2.04,4276,1,3157915
2025-07-24T00:00:00+00:00,2.01,2.07,1.74,1.74,3713,1,2254441
2025-07-25T00:00:00+00:00,1.79,2.09,1.79,1.94,4074,1,3228314
2025-07-28T00:00:00+00:00,1.94,1.95,1.75,1.77,2163,1,1872645
2025-07-29T00:00:00+00:00,1.75,1.77,1.6,1.71,2289,1,1420978
2025-07-30T00:00:00+00:00,1.6800000000000002,1.76,1.63,1.71,1333,1,797607
2025-07-31T00:00:00+00:00,1.72,1.95,1.6600000000000001,1.6800000000000002,2507,1,2082257
2025-08-01T00:00:00+00:00,1.6800000000000002,1.76,1.65,1.72,1613,1,1118169
2025-08-13T00:00:00+00:00,1.88,2.03,1.78,2.03,2810,1,2160136
2025-08-14T00:00:00+00:00,1.99,2.3,1.96,2.02,2498,1,2352234
