time,open,high,low,close,tick_volume,spread,real_volume
2025-04-09T00:00:00+00:00,10.26,10.27,10.25,10.27,112,0,567473
2025-04-10T00:00:00+00:00,10.25,10.28,10.25,10.26,242,0,139053
2025-04-11T00:00:00+00:00,10.26,10.28,10.26,10.28,23,0,268829
2025-04-14T00:00:00+00:00,10.31,10.31,10.28,10.28,4,0,898
2025-04-16T00:00:00+00:00,10.28,10.29,10.26,10.29,8,0,4690
2025-04-17T00:00:00+00:00,10.28,10.31,10.27,10.27,3,0,1005
2025-04-21T00:00:00+00:00,10.35,10.35,10.27,10.27,2,0,684
2025-04-24T00:00:00+00:00,10.3,10.3,10.3,10.3,1,0,193
2025-04-25T00:00:00+00:00,10.3,10.33,10.29,10.3,18,0,969803
2025-04-28T00:00:00+00:00,10.3,10.34,10.3,10.3,12,0,751180
2025-04-29T00:00:00+00:00,10.38,10.39,10.32,10.32,10,0,42705
2025-04-30T00:00:00+00:00,10.39,10.39,10.31,10.31,5,0,4440
2025-05-02T00:00:00+00:00,10.31,10.31,10.3,10.31,12,0,5310
2025-05-05T00:00:00+00:00,10.31,10.31,10.31,10.31,1,0,42735
2025-05-06T00:00:00+00:00,10.33,10.33,10.32,10.32,2,0,400
2025-05-07T00:00:00+00:00,10.32,10.32,10.32,10.32,1,0,1738
2025-05-12T00:00:00+00:00,10.33,10.33,10.33,10.33,1,0,2800
2025-05-13T00:00:00+00:00,10.34,10.34,10.34,10.34,4,0,4594
2025-05-14T00:00:00+00:00,10.34,10.35,10.32,10.35,27,0,8025
2025-05-16T00:00:00+00:00,10.35,10.36,10.35,10.36,8,0,201432
2025-05-20T00:00:00+00:00,10.35,10.35,10.35,10.35,10,249,8000
2025-05-22T00:00:00+00:00,10.36,10.36,10.36,10.36,1,354,982
2025-05-23T00:00:00+00:00,10.35,10.35,10.35,10.35,1,307,100000
2025-05-27T00:00:00+00:00,10.35,10.36,10.35,10.35,3,476,1900
2025-05-29T00:00:00+00:00,10.36,10.4,10.36,10.4,2,8,250825
2025-05-30T00:00:00+00:00,10.38,10.38,10.37,10.38,43,1,72400
2025-06-02T00:00:00+00:00,10.59,10.79,10.4,10.4,16,3,2867
2025-06-03T00:00:00+00:00,10.36,10.38,10.36,10.38,2,4,11000
2025-06-05T00:00:00+00:00,10.39,10.39,10.39,10.39,2,218,200
2025-06-06T00:00:00+00:00,10.39,10.4,10.39,10.4,10,163,6392
2025-06-09T00:00:00+00:00,10.41,10.41,10.41,10.41,1,221,101
2025-06-10T00:00:00+00:00,10.41,10.41,10.41,10.41,1,310,100
2025-06-11T00:00:00+00:00,10.4,10.4,10.4,10.4,2,221,517
2025-06-12T00:00:00+00:00,10.4,10.4,10.4,10.4,1,714,220
2025-06-13T00:00:00+00:00,10.4,10.4,10.4,10.4,1,322,1000
2025-06-16T00:00:00+00:00,10.42,10.42,10.4,10.41,54,1,85851
2025-06-17T00:00:00+00:00,10.41,10.41,10.41,10.41,1,479,100
2025-06-20T00:00:00+00:00,10.42,10.42,10.42,10.42,1,326,8000
