time,open,high,low,close,tick_volume,spread,real_volume
2025-04-08T00:00:00+00:00,25.4401,25.4401,25.33,25.35,3,309800,3944
2025-04-09T00:00:00+00:00,25.45,27.2193,25.45,27.2193,48,4500,10093
2025-04-10T00:00:00+00:00,26.77,26.845,26.53,26.53,8,4500,115879
2025-04-11T00:00:00+00:00,26.89,27.1871,26.89,27.14,6,4500,1649
2025-04-14T00:00:00+00:00,27.43,27.64,27.4212,27.64,10,5200,82481
2025-04-15T00:00:00+00:00,27.976,27.976,27.8,27.86,21,5200,157842
2025-04-16T00:00:00+00:00,27.75,27.76,27.44,27.44,13,5200,5376
2025-04-17T00:00:00+00:00,27.69,27.77,27.6101,27.76,37,5200,318817
2025-04-21T00:00:00+00:00,27.34,27.36,27.34,27.36,7,326600,28387
2025-04-22T00:00:00+00:00,27.73,27.89,27.73,27.89,7,326600,67010
2025-04-23T00:00:00+00:00,28.2616,28.2616,28.24,28.24,2,433900,883
2025-04-24T00:00:00+00:00,28.37,28.45,28.36,28.45,17,433900,2209
2025-04-25T00:00:00+00:00,28.57,28.67,28.56,28.67,4,433900,3168
2025-04-28T00:00:00+00:00,28.54,28.6542,28.54,28.6542,9,337400,1661
2025-04-29T00:00:00+00:00,28.86,28.87,28.86,28.87,2,337400,200
2025-04-30T00:00:00+00:00,28.77,29.03,28.77,29.03,9,337400,62293
2025-05-01T00:00:00+00:00,29.11,29.11,29.11,29.11,1,12800,25145
2025-05-02T00:00:00+00:00,29.36,29.45,29.36,29.45,4,347800,500
2025-05-05T00:00:00+00:00,29.5,29.53,29.5,29.515,23,347300,2300
2025-05-06T00:00:00+00:00,29.41,29.45,29.33,29.33,37,347500,3700
2025-05-08T00:00:00+00:00,29.6078,29.6078,29.6078,29.6078,1,12500,274
2025-05-13T00:00:00+00:00,29.9584,30.04,29.9584,30.04,5,13700,500
2025-05-14T00:00:00+00:00,30.11,30.11,30.11,30.11,1,13700,316
2025-05-15T00:00:00+00:00,30.22,30.22,30.16,30.16,3,13700,1901
2025-05-19T00:00:00+00:00,30.56,30.57,30.53,30.53,8,3054,1473
2025-05-20T00:00:00+00:00,30.68,30.68,30.68,30.68,1,3070,676
2025-05-23T00:00:00+00:00,30.35,30.35,30.35,30.35,1,1339,200
2025-05-27T00:00:00+00:00,30.71,30.77,30.71,30.77,4,3646,2207
2025-05-28T00:00:00+00:00,30.64,30.64,30.64,30.64,1,3065,710
2025-05-29T00:00:00+00:00,30.62,30.65,30.62,30.65,3,3062,455
2025-05-30T00:00:00+00:00,30.49,30.56,30.49,30.56,4,614,7034
2025-06-02T00:00:00+00:00,30.65,30.65,30.65,30.65,1,3494,8562
2025-06-03T00:00:00+00:00,30.72,30.77,30.67,30.77,5,120,3700
2025-06-05T00:00:00+00:00,31.05,31.05,31.05,31.05,1,3100,450
2025-06-06T00:00:00+00:00,30.98,30.98,30.98,30.98,1,3096,813
2025-06-09T00:00:00+00:00,31.06,31.06,31.06,31.06,1,3544,150
2025-06-10T00:00:00+00:00,31.1,31.1,31.1,31.1,1,500,146
2025-06-12T00:00:00+00:00,31.22,31.23,31.2,31.2,17,394,4428
2025-06-13T00:00:00+00:00,30.86,30.86,30.61,30.74,3,135,1936
2025-06-16T00:00:00+00:00,31.09,31.09,30.98,30.98,3,3100,1885
2025-06-17T00:00:00+00:00,30.9,30.9,30.9,30.9,1,3070,2346
2025-06-23T00:00:00+00:00,30.0,30.58,29.85,30.16,15,3038,2583
2025-06-24T00:00:00+00:00,30.94,31.03,30.94,31.0,4,123,588
2025-06-26T00:00:00+00:00,31.13,31.16,31.13,31.16,2,132,370
2025-06-30T00:00:00+00:00,30.95,30.95,30.92,30.92,2,3100,781
2025-07-01T00:00:00+00:00,30.9,30.9,30.9,30.9,2,3090,700
2025-07-07T00:00:00+00:00,30.86,30.95,30.86,30.89,4,3717,818
2025-07-09T00:00:00+00:00,31.03,31.1,31.03,31.1,2,133,787
2025-07-10T00:00:00+00:00,30.89,30.89,30.89,30.89,1,316,161
2025-07-11T00:00:00+00:00,30.55,30.55,30.55,30.55,1,762,150
2025-07-16T00:00:00+00:00,30.34,30.34,30.34,30.34,1,3050,200
2025-07-17T00:00:00+00:00,30.58,30.58,30.58,30.58,4,3064,400
2025-07-21T00:00:00+00:00,30.58,30.58,30.55,30.55,6,3050,2577
