datetime,open,high,low,close,volume,openinterest
2010-01-21 10:15:00,4377.386,4379.288,4374.119,4374.119,48582,1271336
2010-01-21 11:00:00,4371.983,4373.75,4350.117,4359.415,243238,1271030
2010-01-21 11:30:00,4359.316,4362.873,4353.389,4357.923,107516,1266816
2010-01-21 14:00:00,4357.355,4369.635,4355.738,4368.599,138882,1270176
2010-01-21 14:30:00,4368.785,4371.921,4363.902,4371.8,78196,1274490
2010-01-21 15:00:00,4371.976,4376.534,4363.855,4374.678,142922,1259108
2010-01-22 09:30:00,4346.663,4358.457,4338.417,4339.783,248308,1252200
2010-01-22 10:00:00,4340.463,4341.543,4329.413,4336.141,150298,1262714
2010-01-22 10:15:00,4335.502,4341.91,4335.445,4336.865,46282,1265842
2010-01-22 11:00:00,4333.966,4335.85,4325.576,4330.396,134754,1261696
2010-01-22 11:30:00,4331.048,4333.355,4307.416,4308.904,195544,1261224
2010-01-22 14:00:00,4304.789,4304.814,4282.364,4294.785,256818,1266942
2010-01-22 14:30:00,4294.649,4319.623,4293.316,4312.263,172558,1262068
2010-01-22 15:00:00,4312.875,4317.852,4304.187,4305.57,184658,1229926
2010-01-25 09:30:00,4299.186,4308.894,4280.646,4290.096,237144,1260638
2010-01-25 10:00:00,4289.404,4301.497,4286.142,4295.469,137138,1271458
2010-01-25 10:15:00,4295.566,4310.182,4290.815,4305.424,92150,1272162
2010-01-25 11:00:00,4306.093,4306.973,4293.822,4295.463,122032,1271594
2010-01-25 11:30:00,4295.476,4301.278,4292.267,4298.311,98326,1273058
2010-01-25 14:00:00,4294.971,4310.125,4293.063,4307.303,144528,1271744
2010-01-25 14:30:00,4307.307,4308.017,4300.797,4304.043,58334,1272566
2010-01-25 15:00:00,4304.84,4305.957,4295.146,4296.981,138260,1246370
2010-01-26 09:30:00,4303.82,4309.052,4291.155,4294.801,168732,1256178
2010-01-26 10:00:00,4294.69,4297.41,4281.51,4282.926,152320,1267048
2010-01-26 10:15:00,4282.729,4288.399,4277.93,4282.047,78786,1271196
2010-01-26 11:00:00,4281.815,4289.965,4277.966,4285.363,99532,1270248
2010-01-26 11:30:00,4285.608,4296.944,4281.44,4295.511,149464,1256278
2010-01-26 14:00:00,4296.201,4301.485,4291.124,4299.019,134742,1256504
2010-01-26 14:30:00,4298.539,4299.413,4285.787,4290.944,87454,1246194
2010-01-26 15:00:00,4291.067,4293.117,4286.956,4288.75,112010,1213230
2010-01-27 09:30:00,4297.026,4308.187,4289.499,4306.526,216516,1241198
2010-01-27 10:00:00,4306.284,4311.159,4296.687,4304.642,140888,1242078
2010-01-27 10:15:00,4304.017,4305.798,4297.388,4297.848,50274,1242292
2010-01-27 11:00:00,4295.782,4305.325,4292.353,4301.634,93092,1247078
2010-01-27 11:30:00,4301.646,4334.091,4300.936,4332.507,327828,1293516
2010-01-27 14:00:00,4332.486,4338.642,4320.183,4334.133,316212,1291400
2010-01-27 14:30:00,4334.055,4341.617,4328.808,4331.998,193960,1286944
2010-01-27 15:00:00,4331.982,4345.486,4329.575,4335.738,265178,1260694
2010-01-28 09:30:00,4289.333,4313.272,4283.03,4306.592,305584,1244528
2010-01-28 10:00:00,4306.583,4328.81,4305.651,4311.204,270042,1266882
2010-01-28 10:15:00,4311.688,4312.4,4292.044,4304.446,204984,1236324
2010-01-28 11:00:00,4306.192,4321.28,4299.055,4316.472,241676,1257622
2010-01-28 11:30:00,4316.672,4327.63,4315.387,4326.164,255670,1314546
2010-01-28 14:00:00,4326.617,4335.444,4322.845,4330.036,250650,1345404
2010-01-28 14:30:00,4329.862,4331.177,4319.054,4321.504,134530,1335408
2010-01-28 15:00:00,4321.435,4321.586,4305.137,4314.444,299702,1274628
2010-01-29 09:30:00,4304.163,4322.679,4299.554,4317.163,248496,1300448
2010-01-29 10:00:00,4317.023,4317.981,4306.905,4309.056,183276,1295436
2010-01-29 10:15:00,4308.752,4313.452,4307.189,4312.215,76040,1296628
2010-01-29 11:00:00,4312.496,4335.297,4311.938,4326.55,256304,1310194
2010-01-29 11:30:00,4326.454,4334.021,4325.445,4329.446,127834,1294500
2010-01-29 14:00:00,4326.251,4329.037,4319.656,4325.703,162922,1288690
2010-01-29 14:30:00,4325.61,4326.45,4312.818,4315.413,111228,1268098
2010-01-29 15:00:00,4315.27,4325.835,4314.555,4323.949,168438,1230714
2010-02-01 09:30:00,4343.656,4355.948,4321.464,4334.542,274276,1249570
2010-02-01 10:00:00,4335.201,4335.234,4302.374,4324.184,300370,1262136
2010-02-01 10:15:00,4324.363,4326.15,4312.061,4314.199,72436,1257156
2010-02-01 11:00:00,4314.176,4319.487,4304.656,4309.788,130506,1263586
2010-02-01 11:30:00,4309.605,4317.519,4305.841,4314.359,126220,1259504
2010-02-01 14:00:00,4307.464,4320.16,4302.487,4314.551,192972,1255712
2010-02-01 14:30:00,4314.794,4319.321,4312.15,4316.694,54140,1253368
2010-02-01 15:00:00,4317.46,4319.902,4310.558,4319.195,130692,1218882
2010-02-02 09:30:00,4336.799,4345.607,4311.02,4316.11,246004,1270902
2010-02-02 10:00:00,4316.483,4319.436,4287.231,4303.598,358982,1302590
2010-02-02 10:15:00,4303.46,4304.318,4290.756,4295.705,147646,1299218
2010-02-02 11:00:00,4297.611,4301.587,4216.571,4231.65,714886,1297372
2010-02-02 11:30:00,4231.133,4247.87,4214.575,4224.429,416774,1286546
2010-02-02 14:00:00,4223.588,4224.878,4161.28,4178.232,585828,1252968
2010-02-02 14:30:00,4178.827,4196.542,4174.403,4187.506,216972,1239634
2010-02-02 15:00:00,4186.962,4205.506,4181.425,4196.542,284618,1199562
2010-02-03 09:30:00,4210.269,4224.599,4184.88,4191.79,471862,1218858
2010-02-03 10:00:00,4190.997,4202.848,4179.315,4197.294,289696,1236494
2010-02-03 10:15:00,4197.718,4209.997,4192.141,4199.351,118088,1233872
2010-02-03 11:00:00,4197.125,4209.567,4192.019,4208.707,204306,1228172
2010-02-03 11:30:00,4208.767,4222.659,4201.876,4218.18,205294,1185772
2010-02-03 14:00:00,4217.871,4228.854,4211.785,4219.012,185976,1201060
2010-02-03 14:30:00,4218.892,4223.99,4209.147,4217.462,116050,1197542
2010-02-03 15:00:00,4217.686,4227.906,4213.933,4222.431,221848,1161272
2010-02-04 09:30:00,4195.362,4200.382,4140.053,4155.558,416488,1189598
2010-02-04 10:00:00,4155.694,4167.803,4150.662,4159.227,170468,1184134
2010-02-04 10:15:00,4159.397,4161.248,4152.535,4161.09,66606,1187106
2010-02-04 11:00:00,4163.422,4188.27,4162.081,4186.192,221360,1171358
2010-02-04 11:30:00,4186.476,4192.252,4172.483,4176.372,147522,1167290
2010-02-04 14:00:00,4177.411,4183.371,4170.85,4177.392,127716,1157340
2010-02-04 14:30:00,4177.158,4179.725,4165.267,4169.769,73776,1159192
2010-02-04 15:00:00,4169.982,4173.432,4162.315,4163.526,173856,1126482
2010-02-05 09:30:00,4142.937,4142.937,4117.012,4124.88,317560,1109780
2010-02-05 10:00:00,4125.03,4143.252,4123.624,4138.178,161592,1118886
2010-02-05 10:15:00,4137.468,4141.091,4135.374,4137.449,41430,1123206
2010-02-05 11:00:00,4141.324,4141.912,4132.53,4136.669,94820,1118564
2010-02-05 11:30:00,4137.35,4147.418,4136.663,4146.451,103768,1114864
2010-02-05 14:00:00,4145.451,4145.781,4131.567,4138.032,116494,1107488
2010-02-05 14:30:00,4138.018,4141.827,4130.554,4135.51,78154,1084040
2010-02-05 15:00:00,4133.43,4157.476,4133.263,4156.801,185886,1053930
2010-02-08 09:30:00,4168.401,4169.408,4151.969,4156.96,141246,1053156
2010-02-08 10:00:00,4157.81,4175.212,4156.121,4171.535,136294,1048320
2010-02-08 10:15:00,4172.095,4173.493,4169.317,4170.292,36126,1047958
2010-02-08 11:00:00,4171.249,4175.106,4167.88,4169.279,68442,1050016
2010-02-08 11:30:00,4169.678,4171.042,4165.378,4169.864,47086,1046492
2010-02-08 14:00:00,4171.937,4179.992,4168.444,4177.46,89642,1048626
2010-02-08 14:30:00,4178.489,4186.526,4176.973,4183.153,93356,1046756
2010-02-08 15:00:00,4182.698,4184.978,4175.655,4178.579,84020,1028412
2010-02-09 09:30:00,4173.535,4181.592,4165.632,4172.36,100046,1030880
2010-02-09 10:00:00,4171.716,4178.15,4168.763,4170.622,74836,1038308
2010-02-09 10:15:00,4170.423,4180.284,4167.519,4179.699,88470,1046928
2010-02-09 11:00:00,4179.83,4191.618,4176.885,4185.367,108614,1053550
2010-02-09 11:30:00,4185.391,4187.783,4179.739,4183.487,65030,1047982
2010-02-09 14:00:00,4182.823,4189.897,4181.978,4186.014,59464,1050156
2010-02-09 14:30:00,4186.681,4188.324,4182.745,4184.468,30790,1048996
2010-02-09 15:00:00,4185.137,4210.517,4182.813,4203.785,195728,1038480
2010-02-10 09:30:00,4220.198,4222.799,4208.31,4219.833,127124,1036244
2010-02-10 10:00:00,4218.941,4225.849,4217.416,4223.16,56450,1036054
2010-02-10 10:15:00,4223.32,4233.771,4221.131,4233.771,39646,1039154
2010-02-10 11:00:00,4233.43,4233.627,4224.357,4227.751,74064,1031080
2010-02-10 11:30:00,4227.562,4268.089,4226.891,4261.931,173626,1041098
2010-02-10 14:00:00,4261.156,4264.247,4238.582,4248.23,159016,1036060
2010-02-10 14:30:00,4249.407,4269.58,4244.755,4265.183,106360,1047342
2010-02-10 15:00:00,4265.221,4273.084,4255.614,4258.843,172466,1035296
2010-02-11 09:30:00,4269.225,4270.582,4247.292,4253.666,108560,1042482
2010-02-11 10:00:00,4253.599,4270.815,4252.745,4267.476,97832,1050156
2010-02-11 10:15:00,4266.815,4268.483,4264.848,4266.646,30862,1051056
2010-02-11 11:00:00,4267.36,4289.758,4266.7,4277.021,142904,1047228
2010-02-11 11:30:00,4276.669,4283.212,4271.143,4273.664,51612,1040602
2010-02-11 14:00:00,4274.051,4285.271,4273.857,4279.855,63244,1045912
2010-02-11 14:30:00,4279.882,4285.815,4278.277,4278.518,43784,1047346
2010-02-11 15:00:00,4279.128,4286.138,4277.257,4283.379,71156,1033608
2010-02-12 09:30:00,4296.444,4322.891,4286.76,4321.973,156124,1055118
2010-02-12 10:00:00,4323.065,4341.254,4320.028,4334.607,161252,1058070
2010-02-12 10:15:00,4334.688,4339.267,4331.823,4336.976,39824,1057376
2010-02-12 11:00:00,4337.178,4337.178,4319.815,4332.759,69092,1048664
2010-02-12 11:30:00,4332.076,4354.546,4329.315,4350.394,105416,1063552
2010-02-12 14:00:00,4349.999,4354.273,4342.799,4345.031,69616,1066396
2010-02-12 14:30:00,4345.438,4350.649,4338.864,4341.63,47064,1062216
2010-02-12 15:00:00,4341.653,4352.83,4335.759,4352.193,113876,1029822
2010-02-22 09:30:00,4389.939,4439.337,4357.624,4386.858,307724,1069902
2010-02-22 10:00:00,4387.679,4388.784,4346.976,4355.289,204548,1088526
2010-02-22 10:15:00,4355.184,4355.83,4304.683,4306.443,175782,1091032
2010-02-22 11:00:00,4309.96,4320.977,4296.29,4317.91,200388,1101624
2010-02-22 11:30:00,4318.268,4322.283,4302.88,4318.554,144640,1095940
2010-02-22 14:00:00,4318.307,4327.414,4307.462,4312.866,99208,1103826
2010-02-22 14:30:00,4312.763,4316.719,4300.416,4301.722,73984,1111334
2010-02-22 15:00:00,4301.743,4316.195,4300.03,4308.104,105040,1097732
2010-02-23 09:30:00,4303.946,4326.683,4287.058,4323.862,224828,1144784
2010-02-23 10:00:00,4324.547,4343.289,4323.893,4326.23,256912,1173930
2010-02-23 10:15:00,4326.121,4334.563,4323.8,4329.236,64566,1182750
2010-02-23 11:00:00,4328.527,4356.385,4325.137,4350.389,278896,1232536
2010-02-23 11:30:00,4350.22,4361.91,4347.533,4354.193,205266,1251360
2010-02-23 14:00:00,4358.862,4369.911,4358.32,4365.882,195266,1269612
2010-02-23 14:30:00,4365.835,4367.569,4359.601,4360.385,87500,1273832
2010-02-23 15:00:00,4361.146,4364.016,4356.846,4358.07,144862,1251024
2010-02-24 09:30:00,4333.808,4355.566,4332.201,4338.059,277866,1281034
2010-02-24 10:00:00,4338.257,4338.511,4312.728,4329.223,308538,1291042
2010-02-24 10:15:00,4329.074,4333.423,4324.698,4333.423,77496,1304912
2010-02-24 11:00:00,4333.197,4337.037,4326.576,4328.777,144468,1311154
2010-02-24 11:30:00,4328.595,4335.975,4325.402,4334.232,117526,1320708
2010-02-24 14:00:00,4332.909,4345.263,4322.051,4341.896,182440,1338748
2010-02-24 14:30:00,4342.287,4345.032,4329.579,4331.094,118844,1329842
2010-02-24 15:00:00,4331.766,4341.81,4329.853,4339.093,142312,1299454
2010-02-25 09:30:00,4344.146,4356.972,4337.982,4354.972,275362,1344622
2010-02-25 10:00:00,4355.338,4357.445,4338.826,4339.073,183696,1337464
2010-02-25 10:15:00,4338.693,4342.839,4331.047,4336.07,111722,1324188
2010-02-25 11:00:00,4336.085,4344.278,4334.236,4339.84,108786,1314478
2010-02-25 11:30:00,4339.737,4346.34,4331.958,4345.205,147108,1321924
2010-02-25 14:00:00,4342.615,4344.844,4330.997,4336.635,143364,1321914
2010-02-25 14:30:00,4336.657,4337.208,4327.179,4332.119,109682,1318094
2010-02-25 15:00:00,4332.367,4332.367,4304.847,4319.645,318902,1296626
2010-02-26 09:30:00,4320.255,4333.44,4298.507,4307.67,285028,1308558
2010-02-26 10:00:00,4307.132,4309.866,4293.4,4299.863,168394,1313770
2010-02-26 10:15:00,4299.425,4308.105,4298.06,4308.105,60452,1315088
2010-02-26 11:00:00,4307.735,4311.89,4299.59,4303.722,106344,1305604
2010-02-26 11:30:00,4303.436,4315.431,4301.956,4312.499,79192,1306968
2010-02-26 14:00:00,4314.23,4327.364,4307.331,4326.195,147816,1315874
2010-02-26 14:30:00,4326.791,4332.01,4324.285,4329.612,114954,1310234
2010-02-26 15:00:00,4330.737,4346.99,4326.974,4344.193,188076,1270554
2010-03-01 09:30:00,4365.199,4385.455,4350.756,4353.052,339560,1281762
2010-03-01 10:00:00,4351.908,4363.297,4346.743,4357.974,144070,1292210
2010-03-01 10:15:00,4357.737,4359.606,4341.523,4349.093,95184,1296240
2010-03-01 11:00:00,4350.309,4361.389,4347.588,4357.97,83952,1297348
2010-03-01 11:30:00,4357.083,4369.666,4355.895,4365.184,108670,1303398
2010-03-01 14:00:00,4365.312,4386.202,4364.88,4378.988,213548,1331230
2010-03-01 14:30:00,4378.851,4383.327,4374.564,4378.588,90440,1334986
2010-03-01 15:00:00,4379.257,4387.236,4376.48,4382.451,170216,1320128
2010-03-02 09:30:00,4375.117,4379.167,4359.11,4370.595,249704,1327302
2010-03-02 10:00:00,4370.591,4371.456,4344.731,4351.303,270220,1323764
2010-03-02 10:15:00,4351.595,4355.955,4344.803,4346.209,88186,1323340
2010-03-02 11:00:00,4346.251,4355.266,4342.005,4342.379,142970,1328132
2010-03-02 11:30:00,4342.752,4355.679,4328.985,4353.025,231220,1305620
2010-03-02 14:00:00,4351.25,4353.05,4344.82,4350.192,101774,1312954
2010-03-02 14:30:00,4351.0,4352.44,4345.959,4349.798,68344,1312800
2010-03-02 15:00:00,4350.236,4352.215,4338.899,4338.899,148286,1275758
2010-03-03 09:30:00,4356.415,4357.003,4315.797,4324.434,334854,1297768
2010-03-03 10:00:00,4324.522,4331.264,4323.998,4326.968,116290,1307226
2010-03-03 10:15:00,4326.882,4345.461,4326.882,4343.708,104890,1303660
2010-03-03 11:00:00,4344.637,4351.017,4337.555,4348.635,123124,1303410
2010-03-03 11:30:00,4347.998,4351.156,4345.103,4348.655,82156,1298154
2010-03-03 14:00:00,4348.929,4351.667,4344.276,4350.591,64682,1302426
2010-03-03 14:30:00,4350.438,4351.314,4343.685,4345.467,43998,1301150
2010-03-03 15:00:00,4345.023,4345.501,4332.002,4332.464,239508,1287346
2010-03-04 09:30:00,4337.646,4344.397,4319.431,4337.677,302284,1296222
2010-03-04 10:00:00,4337.312,4340.834,4334.977,4338.583,106498,1296540
2010-03-04 10:15:00,4337.969,4338.997,4331.985,4332.526,64148,1294714
2010-03-04 11:00:00,4331.822,4331.822,4323.045,4323.045,160630,1296680
2010-03-04 11:30:00,4323.018,4326.636,4314.626,4321.859,265808,1296710
2010-03-04 14:00:00,4320.979,4325.327,4311.242,4312.108,232078,1295674
2010-03-04 14:30:00,4312.09,4319.789,4310.681,4315.982,108330,1294234
2010-03-04 15:00:00,4316.515,4319.632,4313.643,4316.155,153472,1279164
2010-03-05 09:30:00,4315.996,4342.106,4307.105,4341.275,339746,1307676
2010-03-05 10:00:00,4340.974,4344.041,4328.377,4335.342,174792,1317506
2010-03-05 10:15:00,4335.342,4339.295,4334.474,4338.848,46574,1312814
2010-03-05 11:00:00,4338.542,4339.894,4328.982,4330.71,103378,1315480
2010-03-05 11:30:00,4329.97,4335.604,4324.86,4335.604,126942,1312496
2010-03-05 14:00:00,4336.026,4347.984,4334.998,4343.065,174506,1304578
2010-03-05 14:30:00,4342.956,4348.202,4339.848,4342.433,89792,1291304
2010-03-05 15:00:00,4342.042,4352.843,4339.862,4349.027,163244,1268192
2010-03-08 09:30:00,4357.851,4396.683,4356.734,4393.517,446696,1335354
2010-03-08 10:00:00,4394.199,4397.473,4383.828,4391.197,197722,1339528
2010-03-08 10:15:00,4391.748,4403.956,4391.005,4402.161,99270,1348610
2010-03-08 11:00:00,4402.918,4408.422,4399.649,4403.608,157572,1341146
2010-03-08 11:30:00,4403.529,4414.716,4403.116,4411.024,121738,1343874
2010-03-08 14:00:00,4411.583,4415.167,4408.97,4409.859,112214,1349950
2010-03-08 14:30:00,4410.432,4415.796,4407.165,4415.732,75108,1354154
2010-03-08 15:00:00,4415.522,4417.463,4409.77,4414.056,161598,1336594
2010-03-09 09:30:00,4407.361,4415.886,4395.324,4407.967,296500,1351764
2010-03-09 10:00:00,4407.733,4408.155,4398.453,4404.147,124814,1352574
2010-03-09 10:15:00,4403.753,4412.031,4402.795,4409.49,58388,1353140
2010-03-09 11:00:00,4409.992,4429.937,4408.564,4428.816,206686,1373670
2010-03-09 11:30:00,4429.455,4445.132,4428.93,4440.397,252296,1378932
2010-03-09 14:00:00,4442.616,4444.504,4433.109,4441.919,188770,1376818
2010-03-09 14:30:00,4441.144,4446.62,4439.061,4445.57,89376,1373618
2010-03-09 15:00:00,4445.427,4449.623,4440.5,4442.895,187344,1354404
2010-03-10 09:30:00,4449.108,4472.492,4443.478,4470.417,354678,1385492
2010-03-10 10:00:00,4470.0,4473.429,4465.755,4470.943,164542,1387630
2010-03-10 10:15:00,4470.661,4473.994,4453.392,4454.36,174392,1380776
2010-03-10 11:00:00,4452.971,4458.485,4444.096,4456.893,264188,1382668
2010-03-10 11:30:00,4456.65,4456.65,4445.376,4449.764,190986,1364710
2010-03-10 14:00:00,4450.413,4460.933,4448.695,4460.396,169858,1364552
2010-03-10 14:30:00,4461.239,4466.679,4459.517,4461.359,141250,1350728
2010-03-10 15:00:00,4460.969,4473.867,4459.535,4471.331,223194,1327090
2010-03-11 09:30:00,4477.645,4481.138,4465.218,4473.321,281898,1350826
2010-03-11 10:00:00,4473.101,4504.054,4471.832,4501.614,330500,1418360
2010-03-11 10:15:00,4502.112,4504.945,4490.436,4491.305,186970,1408610
2010-03-11 11:00:00,4490.395,4490.691,4445.984,4464.877,467462,1386526
2010-03-11 11:30:00,4465.152,4469.492,4461.301,4464.554,169758,1379074
